TestMSE: 1138.81201171875, TrainMSE: 163.0731201171875
TestMSE: 17.136173248291016, TrainMSE: 5.415530681610107
TestMSE: 16.729503631591797, TrainMSE: 5.277024745941162
TestMSE: 16.353456497192383, TrainMSE: 5.147744655609131
TestMSE: 16.005586624145508, TrainMSE: 5.0270094871521
TestMSE: 15.683646202087402, TrainMSE: 4.914189338684082
TestMSE: 15.3855619430542, TrainMSE: 4.808694839477539
TestMSE: 15.10937786102295, TrainMSE: 4.709979057312012
TestMSE: 14.85339069366455, TrainMSE: 4.617550849914551
TestMSE: 14.615951538085938, TrainMSE: 4.53095006942749
TestMSE: 14.395567893981934, TrainMSE: 4.449739456176758
TestMSE: 14.190876007080078, TrainMSE: 4.3735270500183105
TestMSE: 14.000618934631348, TrainMSE: 4.301965713500977
TestMSE: 13.82364559173584, TrainMSE: 4.234707355499268
TestMSE: 13.658864974975586, TrainMSE: 4.1714348793029785
TestMSE: 13.505318641662598, TrainMSE: 4.111870288848877
TestMSE: 13.362096786499023, TrainMSE: 4.055744171142578
TestMSE: 13.22835636138916, TrainMSE: 4.0028076171875
TestMSE: 13.10335922241211, TrainMSE: 3.9528310298919678
TestMSE: 12.986383438110352, TrainMSE: 3.905608892440796
TestMSE: 12.876792907714844, TrainMSE: 3.8609488010406494
TestMSE: 12.773965835571289, TrainMSE: 3.8186662197113037
TestMSE: 12.677386283874512, TrainMSE: 3.7785935401916504
TestMSE: 12.586557388305664, TrainMSE: 3.7405786514282227
TestMSE: 12.500984191894531, TrainMSE: 3.7044763565063477
TestMSE: 12.420281410217285, TrainMSE: 3.6701536178588867
TestMSE: 12.344014167785645, TrainMSE: 3.63749623298645
TestMSE: 12.271862983703613, TrainMSE: 3.6063766479492188
TestMSE: 12.20347785949707, TrainMSE: 3.57669734954834
TestMSE: 12.138554573059082, TrainMSE: 3.54836368560791
TestMSE: 12.076807975769043, TrainMSE: 3.5212748050689697
TestMSE: 12.018004417419434, TrainMSE: 3.4953553676605225
TestMSE: 11.961886405944824, TrainMSE: 3.4705252647399902
TestMSE: 11.908275604248047, TrainMSE: 3.4467110633850098
TestMSE: 11.856910705566406, TrainMSE: 3.4238524436950684
TestMSE: 11.807674407958984, TrainMSE: 3.401879072189331
TestMSE: 11.760346412658691, TrainMSE: 3.3807318210601807
TestMSE: 11.714805603027344, TrainMSE: 3.3603627681732178
TestMSE: 11.67087459564209, TrainMSE: 3.340725898742676
TestMSE: 11.628473281860352, TrainMSE: 3.3217649459838867
TestMSE: 11.587434768676758, TrainMSE: 3.3034415245056152
TestMSE: 11.54769515991211, TrainMSE: 3.285714626312256
TestMSE: 11.509119033813477, TrainMSE: 3.268549919128418
TestMSE: 11.471622467041016, TrainMSE: 3.2519118785858154
TestMSE: 11.435115814208984, TrainMSE: 3.2357687950134277
TestMSE: 11.39953899383545, TrainMSE: 3.2200889587402344
TestMSE: 11.36479377746582, TrainMSE: 3.2048418521881104
TestMSE: 11.330854415893555, TrainMSE: 3.1900041103363037
TestMSE: 11.297613143920898, TrainMSE: 3.175555944442749
TestMSE: 11.265043258666992, TrainMSE: 3.161473035812378
TestMSE: 11.233098983764648, TrainMSE: 3.14772891998291
TestMSE: 11.20171070098877, TrainMSE: 3.1343092918395996
TestMSE: 11.170853614807129, TrainMSE: 3.1211953163146973
TestMSE: 11.140501022338867, TrainMSE: 3.1083686351776123
TestMSE: 11.110583305358887, TrainMSE: 3.095815420150757
TestMSE: 11.081083297729492, TrainMSE: 3.0835158824920654
TestMSE: 11.051977157592773, TrainMSE: 3.071455955505371
TestMSE: 11.023224830627441, TrainMSE: 3.0596354007720947
TestMSE: 10.994831085205078, TrainMSE: 3.0480270385742188
TestMSE: 10.966724395751953, TrainMSE: 3.0366315841674805
TestMSE: 10.938941955566406, TrainMSE: 3.025425910949707
TestMSE: 10.911417007446289, TrainMSE: 3.014415979385376
TestMSE: 10.884147644042969, TrainMSE: 3.0035789012908936
TestMSE: 10.857120513916016, TrainMSE: 2.9929070472717285
TestMSE: 10.83033561706543, TrainMSE: 2.9823944568634033
TestMSE: 10.803725242614746, TrainMSE: 2.9720466136932373
TestMSE: 10.777344703674316, TrainMSE: 2.9618337154388428
TestMSE: 10.751132011413574, TrainMSE: 2.9517641067504883
TestMSE: 10.725128173828125, TrainMSE: 2.941821813583374
TestMSE: 10.69926929473877, TrainMSE: 2.932011365890503
TestMSE: 10.673564910888672, TrainMSE: 2.922319173812866
TestMSE: 10.648026466369629, TrainMSE: 2.912745475769043
TestMSE: 10.622627258300781, TrainMSE: 2.9032821655273438
TestMSE: 10.59737491607666, TrainMSE: 2.8939239978790283
TestMSE: 10.572236061096191, TrainMSE: 2.884673833847046
TestMSE: 10.54725170135498, TrainMSE: 2.875521659851074
TestMSE: 10.52238655090332, TrainMSE: 2.8664627075195312
TestMSE: 10.49763011932373, TrainMSE: 2.8574938774108887
TestMSE: 10.472997665405273, TrainMSE: 2.848618745803833
TestMSE: 10.448486328125, TrainMSE: 2.83982515335083
TestMSE: 10.424066543579102, TrainMSE: 2.8311102390289307
TestMSE: 10.399755477905273, TrainMSE: 2.822478771209717
TestMSE: 10.375550270080566, TrainMSE: 2.813920736312866
TestMSE: 10.3514404296875, TrainMSE: 2.805436849594116
TestMSE: 10.327425956726074, TrainMSE: 2.7970197200775146
TestMSE: 10.303506851196289, TrainMSE: 2.7886743545532227
TestMSE: 10.279675483703613, TrainMSE: 2.7803986072540283
TestMSE: 10.25594425201416, TrainMSE: 2.77217960357666
TestMSE: 10.23229694366455, TrainMSE: 2.764031171798706
TestMSE: 10.208759307861328, TrainMSE: 2.75593900680542
TestMSE: 10.185302734375, TrainMSE: 2.747910499572754
TestMSE: 277.0273742675781, TrainMSE: 42.35084533691406
TestMSE: 81.19212341308594, TrainMSE: 20.929733276367188
TestMSE: 71.10044860839844, TrainMSE: 19.78459930419922
TestMSE: 66.43655395507812, TrainMSE: 18.61717987060547
TestMSE: 62.217323303222656, TrainMSE: 17.428834915161133
TestMSE: 58.289920806884766, TrainMSE: 16.30376625061035
TestMSE: 54.63230895996094, TrainMSE: 15.253143310546875
TestMSE: 51.225669860839844, TrainMSE: 14.274214744567871
TestMSE: 48.053287506103516, TrainMSE: 13.362608909606934
TestMSE: 45.09878921508789, TrainMSE: 12.513677597045898
TestMSE: 42.34740447998047, TrainMSE: 11.723176002502441
TestMSE: 39.784912109375, TrainMSE: 10.987018585205078
TestMSE: 37.398460388183594, TrainMSE: 10.30151081085205
TestMSE: 35.175968170166016, TrainMSE: 9.663174629211426
TestMSE: 33.10610580444336, TrainMSE: 9.06874942779541
TestMSE: 31.178462982177734, TrainMSE: 8.515246391296387
TestMSE: 29.383159637451172, TrainMSE: 7.999816417694092
TestMSE: 27.71125030517578, TrainMSE: 7.519892692565918
TestMSE: 26.1540470123291, TrainMSE: 7.072967052459717
TestMSE: 24.70383071899414, TrainMSE: 6.656825065612793
TestMSE: 23.35320472717285, TrainMSE: 6.2693376541137695
TestMSE: 22.09528923034668, TrainMSE: 5.908522129058838
TestMSE: 20.92371940612793, TrainMSE: 5.572551250457764
TestMSE: 19.832595825195312, TrainMSE: 5.259725570678711
TestMSE: 18.816333770751953, TrainMSE: 4.968434810638428
TestMSE: 17.86982536315918, TrainMSE: 4.697216033935547
TestMSE: 16.98820686340332, TrainMSE: 4.4446635246276855
TestMSE: 16.167110443115234, TrainMSE: 4.209523677825928
TestMSE: 15.402320861816406, TrainMSE: 3.9905812740325928
TestMSE: 14.689956665039062, TrainMSE: 3.7867202758789062
TestMSE: 14.026455879211426, TrainMSE: 3.5969159603118896
TestMSE: 13.408409118652344, TrainMSE: 3.4201853275299072
TestMSE: 12.832687377929688, TrainMSE: 3.255629777908325
TestMSE: 12.296424865722656, TrainMSE: 3.1024231910705566
TestMSE: 11.796871185302734, TrainMSE: 2.9597742557525635
TestMSE: 11.331491470336914, TrainMSE: 2.826953411102295
TestMSE: 10.897941589355469, TrainMSE: 2.70328688621521
TestMSE: 10.494044303894043, TrainMSE: 2.588146448135376
TestMSE: 10.117751121520996, TrainMSE: 2.480942726135254
TestMSE: 9.767159461975098, TrainMSE: 2.3811280727386475
TestMSE: 9.440485000610352, TrainMSE: 2.28818941116333
TestMSE: 9.136113166809082, TrainMSE: 2.2016611099243164
TestMSE: 8.852477073669434, TrainMSE: 2.1210930347442627
TestMSE: 8.58815860748291, TrainMSE: 2.0460762977600098
TestMSE: 8.341828346252441, TrainMSE: 1.9762282371520996
TestMSE: 8.112245559692383, TrainMSE: 1.9111918210983276
TestMSE: 7.89824914932251, TrainMSE: 1.8506327867507935
TestMSE: 7.698766708374023, TrainMSE: 1.7942423820495605
TestMSE: 7.512810230255127, TrainMSE: 1.7417359352111816
TestMSE: 7.339430809020996, TrainMSE: 1.692840576171875
TestMSE: 7.177768230438232, TrainMSE: 1.647308349609375
TestMSE: 7.027007102966309, TrainMSE: 1.6049050092697144
TestMSE: 6.886405944824219, TrainMSE: 1.5654171705245972
TestMSE: 6.7552490234375, TrainMSE: 1.5286377668380737
TestMSE: 6.632900238037109, TrainMSE: 1.494384765625
TestMSE: 6.518736839294434, TrainMSE: 1.4624781608581543
TestMSE: 6.412200927734375, TrainMSE: 1.4327582120895386
TestMSE: 6.312761306762695, TrainMSE: 1.4050713777542114
TestMSE: 6.219928741455078, TrainMSE: 1.379276990890503
TestMSE: 6.1332502365112305, TrainMSE: 1.3552446365356445
TestMSE: 6.05229377746582, TrainMSE: 1.3328503370285034
TestMSE: 5.976668357849121, TrainMSE: 1.3119810819625854
TestMSE: 5.906004905700684, TrainMSE: 1.2925310134887695
TestMSE: 5.839953899383545, TrainMSE: 1.2743993997573853
TestMSE: 5.778203964233398, TrainMSE: 1.2574963569641113
TestMSE: 5.720451354980469, TrainMSE: 1.2417351007461548
TestMSE: 5.666419506072998, TrainMSE: 1.2270358800888062
TestMSE: 5.615853309631348, TrainMSE: 1.2133249044418335
TestMSE: 5.568507194519043, TrainMSE: 1.2005327939987183
TestMSE: 5.524165153503418, TrainMSE: 1.1885955333709717
TestMSE: 5.482612609863281, TrainMSE: 1.1774530410766602
TestMSE: 5.443658828735352, TrainMSE: 1.1670494079589844
TestMSE: 5.407121658325195, TrainMSE: 1.157333493232727
TestMSE: 5.3728346824646, TrainMSE: 1.1482561826705933
TestMSE: 5.340641975402832, TrainMSE: 1.1397732496261597
TestMSE: 5.310394287109375, TrainMSE: 1.1318421363830566
TestMSE: 5.281960487365723, TrainMSE: 1.1244245767593384
TestMSE: 5.255210876464844, TrainMSE: 1.1174836158752441
TestMSE: 5.230030059814453, TrainMSE: 1.1109868288040161
TestMSE: 5.206308364868164, TrainMSE: 1.1049014329910278
TestMSE: 5.183943748474121, TrainMSE: 1.099198818206787
TestMSE: 5.162843227386475, TrainMSE: 1.0938524007797241
TestMSE: 5.142916202545166, TrainMSE: 1.088836431503296
TestMSE: 5.124082088470459, TrainMSE: 1.084127426147461
TestMSE: 5.106264591217041, TrainMSE: 1.0797028541564941
TestMSE: 5.08939266204834, TrainMSE: 1.0755436420440674
TestMSE: 5.073399543762207, TrainMSE: 1.0716303586959839
TestMSE: 5.058224201202393, TrainMSE: 1.067945122718811
TestMSE: 5.043809413909912, TrainMSE: 1.0644716024398804
TestMSE: 5.030102729797363, TrainMSE: 1.0611954927444458
TestMSE: 5.017053127288818, TrainMSE: 1.0581015348434448
TestMSE: 5.0046162605285645, TrainMSE: 1.0551773309707642
TestMSE: 4.992748260498047, TrainMSE: 1.0524100065231323
TestMSE: 4.981409072875977, TrainMSE: 1.0497885942459106
TestMSE: 4.970561981201172, TrainMSE: 1.0473030805587769
TestMSE: 4.960172653198242, TrainMSE: 1.0449422597885132
TestMSE: 4.950209140777588, TrainMSE: 1.0426983833312988
TestMSE: 4.940640926361084, TrainMSE: 1.0405620336532593
TestMSE: 4.931440830230713, TrainMSE: 1.0385255813598633
TestMSE: 4.922582626342773, TrainMSE: 1.036582350730896
TestMSE: 120.22378540039062, TrainMSE: 19.63718032836914
TestMSE: 10.933706283569336, TrainMSE: 2.595477819442749
TestMSE: 8.78870964050293, TrainMSE: 1.9848748445510864
TestMSE: 8.679401397705078, TrainMSE: 1.906919002532959
TestMSE: 8.61153507232666, TrainMSE: 1.8719950914382935
TestMSE: 8.548131942749023, TrainMSE: 1.8439528942108154
TestMSE: 8.488788604736328, TrainMSE: 1.8182501792907715
TestMSE: 8.433280944824219, TrainMSE: 1.7941635847091675
TestMSE: 8.381326675415039, TrainMSE: 1.771504521369934
TestMSE: 8.332645416259766, TrainMSE: 1.7501651048660278
TestMSE: 8.287004470825195, TrainMSE: 1.7300537824630737
TestMSE: 8.244123458862305, TrainMSE: 1.7110904455184937
TestMSE: 8.203818321228027, TrainMSE: 1.6931976079940796
TestMSE: 8.165889739990234, TrainMSE: 1.6763081550598145
TestMSE: 8.13013744354248, TrainMSE: 1.6603509187698364
TestMSE: 8.096399307250977, TrainMSE: 1.6452648639678955
TestMSE: 8.064519882202148, TrainMSE: 1.6309967041015625
TestMSE: 8.034330368041992, TrainMSE: 1.6174918413162231
TestMSE: 8.005738258361816, TrainMSE: 1.6047027111053467
TestMSE: 7.978584289550781, TrainMSE: 1.5925838947296143
TestMSE: 7.952785491943359, TrainMSE: 1.5810894966125488
TestMSE: 7.92820930480957, TrainMSE: 1.5701801776885986
TestMSE: 7.904789924621582, TrainMSE: 1.559823989868164
TestMSE: 7.882411479949951, TrainMSE: 1.549984335899353
TestMSE: 7.861003875732422, TrainMSE: 1.540624976158142
TestMSE: 7.840490341186523, TrainMSE: 1.5317177772521973
TestMSE: 7.820812702178955, TrainMSE: 1.5232402086257935
TestMSE: 7.801883697509766, TrainMSE: 1.5151604413986206
TestMSE: 7.783664703369141, TrainMSE: 1.5074585676193237
TestMSE: 7.766092777252197, TrainMSE: 1.5001094341278076
TestMSE: 7.749119281768799, TrainMSE: 1.4930939674377441
TestMSE: 7.732706069946289, TrainMSE: 1.4863892793655396
TestMSE: 7.716800689697266, TrainMSE: 1.4799761772155762
TestMSE: 7.7013630867004395, TrainMSE: 1.473845362663269
TestMSE: 7.686367034912109, TrainMSE: 1.4679709672927856
TestMSE: 7.671769142150879, TrainMSE: 1.4623454809188843
TestMSE: 7.657547473907471, TrainMSE: 1.4569499492645264
TestMSE: 7.643672466278076, TrainMSE: 1.4517743587493896
TestMSE: 7.630110740661621, TrainMSE: 1.4468024969100952
TestMSE: 7.616847991943359, TrainMSE: 1.4420291185379028
TestMSE: 7.6038498878479, TrainMSE: 1.4374362230300903
TestMSE: 7.59111213684082, TrainMSE: 1.433017611503601
TestMSE: 7.578606128692627, TrainMSE: 1.428763508796692
TestMSE: 7.566323757171631, TrainMSE: 1.4246655702590942
TestMSE: 7.554232597351074, TrainMSE: 1.4207137823104858
TestMSE: 7.542336463928223, TrainMSE: 1.4169002771377563
TestMSE: 7.530609130859375, TrainMSE: 1.4132195711135864
TestMSE: 7.519041538238525, TrainMSE: 1.409661054611206
TestMSE: 7.507626056671143, TrainMSE: 1.4062212705612183
TestMSE: 7.496344566345215, TrainMSE: 1.4028953313827515
TestMSE: 7.485199451446533, TrainMSE: 1.3996727466583252
TestMSE: 7.474173545837402, TrainMSE: 1.396551251411438
TestMSE: 7.463259696960449, TrainMSE: 1.393527626991272
TestMSE: 7.452447414398193, TrainMSE: 1.3905926942825317
TestMSE: 7.441740036010742, TrainMSE: 1.3877440690994263
TestMSE: 7.43112325668335, TrainMSE: 1.3849787712097168
TestMSE: 7.420594215393066, TrainMSE: 1.3822888135910034
TestMSE: 7.410144805908203, TrainMSE: 1.3796749114990234
TestMSE: 7.39976692199707, TrainMSE: 1.3771319389343262
TestMSE: 7.389462471008301, TrainMSE: 1.3746531009674072
TestMSE: 7.379225254058838, TrainMSE: 1.3722401857376099
TestMSE: 7.369056224822998, TrainMSE: 1.3698843717575073
TestMSE: 7.358940124511719, TrainMSE: 1.3675894737243652
TestMSE: 7.348883628845215, TrainMSE: 1.3653517961502075
TestMSE: 7.338874816894531, TrainMSE: 1.363162636756897
TestMSE: 7.328925609588623, TrainMSE: 1.3610259294509888
TestMSE: 7.319026947021484, TrainMSE: 1.3589355945587158
TestMSE: 7.309168338775635, TrainMSE: 1.3568919897079468
TestMSE: 7.29934549331665, TrainMSE: 1.3548903465270996
TestMSE: 7.289572715759277, TrainMSE: 1.3529309034347534
TestMSE: 7.2798357009887695, TrainMSE: 1.3510090112686157
TestMSE: 7.270129203796387, TrainMSE: 1.349126935005188
TestMSE: 7.260465621948242, TrainMSE: 1.347277045249939
TestMSE: 7.250834941864014, TrainMSE: 1.3454664945602417
TestMSE: 7.241241455078125, TrainMSE: 1.343686819076538
TestMSE: 7.231677532196045, TrainMSE: 1.3419381380081177
TestMSE: 7.222148895263672, TrainMSE: 1.34022057056427
TestMSE: 7.212646007537842, TrainMSE: 1.3385341167449951
TestMSE: 7.20317268371582, TrainMSE: 1.3368734121322632
TestMSE: 7.193729400634766, TrainMSE: 1.3352395296096802
TestMSE: 7.1843109130859375, TrainMSE: 1.3336306810379028
TestMSE: 7.174930572509766, TrainMSE: 1.332045078277588
TestMSE: 7.165566444396973, TrainMSE: 1.3304858207702637
TestMSE: 7.156230926513672, TrainMSE: 1.3289475440979004
TestMSE: 7.146914958953857, TrainMSE: 1.327431321144104
TestMSE: 7.137628078460693, TrainMSE: 1.3259316682815552
TestMSE: 7.128360748291016, TrainMSE: 1.3244553804397583
TestMSE: 7.119126796722412, TrainMSE: 1.3229975700378418
TestMSE: 7.109910011291504, TrainMSE: 1.3215584754943848
TestMSE: 7.100712776184082, TrainMSE: 1.320136547088623
TestMSE: 7.091547012329102, TrainMSE: 1.3187311887741089
TestMSE: 7.082395076751709, TrainMSE: 1.317342758178711
TestMSE: 7.073261260986328, TrainMSE: 1.315968632698059
TestMSE: 7.064154624938965, TrainMSE: 1.3146095275878906
TestMSE: 7.055068492889404, TrainMSE: 1.3132646083831787
TestMSE: 7.046004295349121, TrainMSE: 1.3119345903396606
TestMSE: 7.036962032318115, TrainMSE: 1.310617446899414
TestMSE: 7.027937889099121, TrainMSE: 1.3093141317367554
TestMSE: 7.018939971923828, TrainMSE: 1.3080214262008667
TestMSE: 7.0099592208862305, TrainMSE: 1.306740403175354
